rank	id	name	score
3226	7783	ZP2	0.07694875448942184
3227	49	ACR	0.07694856822490692
3228	89869	PLCZ1	0.07694856822490692
3229	153562	MARVELD2	0.07694805413484573
3230	431705	ASTL	0.07694752514362335
3231	126206	NLRP5	0.07694752514362335
3232	5962	RDX	0.07694752514362335
3233	55655	NLRP2	0.07694752514362335
3234	7784	ZP3	0.07694752514362335
3235	51168	MYO15A	0.07694752514362335
3236	11078	TRIOBP	0.07694702595472336
3237	6041	RNASEL	0.07693466544151306
3238	10309	CCNO	0.07689204812049866
3239	55969	RAB5IF	0.07688675075769424
3240	1641	DCX	0.07687652856111526
3241	285600	KIAA0825	0.07686340808868408
3242	774	CACNA1B	0.07686151564121246
3243	27022	FOXD3	0.07684753835201263
3244	6949	TCOF1	0.07683643698692322
3245	121512	FGD4	0.0768212154507637
3246	26057	ANKRD17	0.0767325833439827
3247	2312	FLG	0.07672808319330215
3248	286077	FAM83H	0.07668542861938477
3249	274	BIN1	0.0766826719045639
3250	65250	CPLANE1	0.07667965441942215
3251	55366	LGR4	0.07662739604711533
3252	91754	NEK9	0.07662519812583923
3253	285025	CCDC141	0.07660771906375885
3254	5885	RAD21	0.07660320401191711
3255	29957	SLC25A24	0.0765954852104187
3256	55187	VPS13D	0.07659278810024261
3257	23396	PIP5K1C	0.07658557593822479
3258	1967	EIF2B1	0.07653937488794327
3259	388389	CCDC103	0.07653045654296875
3260	5111	PCNA	0.07651925086975098
3261	6506	SLC1A2	0.07651838660240173
3262	55650	PIGV	0.07651834934949875
3263	51199	NIN	0.0765150710940361
3264	2782	GNB1	0.07649028301239014
3265	79797	ZNF408	0.07646763324737549
3266	27032	ATP2C1	0.07646562159061432
3267	5879	RAC1	0.07646112143993378
3268	4621	MYH3	0.07644463330507278
3269	9380	GRHPR	0.07643665373325348
3270	81607	NECTIN4	0.07640890777111053
3271	81839	VANGL1	0.07640594244003296
3272	4038	LRP4	0.0763465017080307
3273	3454	IFNAR1	0.07633177191019058
3274	1000	CDH2	0.0763181671500206
3275	80199	FUZ	0.07631213963031769
3276	10369	CACNG2	0.07630157470703125
3277	815	CAMK2A	0.07627937197685242
3278	5732	PTGER2	0.07626579701900482
3279	1767	DNAH5	0.0762348622083664
3280	1540	CYLD	0.0762316957116127
3281	9739	SETD1A	0.07621630281209946
3282	80153	EDC3	0.07619890570640564
3283	4539	MT-ND4L	0.07618603110313416
3284	1193	CLIC2	0.0761471539735794
3285	7097	TLR2	0.07614361494779587
3286	27148	STK36	0.07613935321569443
3287	51259	TMEM216	0.07613103091716766
3288	374407	DNAJB13	0.07612129300832748
3289	7552	ZNF711	0.07607370615005493
3290	51574	LARP7	0.07606509327888489
3291	1770	DNAH9	0.07606451958417892
3292	7862	BRPF1	0.07604654878377914
3293	23288	IQCE	0.07602143287658691
3294	23321	TRIM2	0.0759948343038559
3295	9757	KMT2B	0.07595426589250565
3296	79751	SLC25A22	0.07595374435186386
3297	29899	GPSM2	0.07594948261976242
3298	57165	GJC2	0.07591754198074341
3299	51314	NME8	0.07590774446725845
3300	255928	SYT14	0.075905941426754
3301	8622	PDE8B	0.07587326318025589
3302	9563	H6PD	0.07583960890769958
3303	89765	RSPH1	0.0758218765258789
3304	6299	SALL1	0.07580804079771042
3305	7109	TRAPPC10	0.07580292224884033
3306	9573	GDF3	0.07578784972429276
3307	6638	SNRPN	0.07577575743198395
3308	145226	RDH12	0.07577265799045563
3309	286262	TPRN	0.07576780021190643
3310	10194	TSHZ1	0.07575734704732895
3311	22943	DKK1	0.07575451582670212
3312	1303	COL12A1	0.0757359117269516
3313	27445	PCLO	0.07569239288568497
3314	3661	IRF3	0.07567337155342102
3315	55681	SCYL2	0.07567274570465088
3316	55243	KIRREL1	0.07567109912633896
3317	3549	IHH	0.07566333562135696
3318	375387	NRROS	0.07561936974525452
3319	93986	FOXP2	0.07560013234615326
3320	2674	GFRA1	0.0755765438079834
3321	1636	ACE	0.0755537897348404
3322	378884	NHLRC1	0.07552909106016159
3323	269	AMHR2	0.07552419602870941
3324	268	AMH	0.07552419602870941
3325	115399	LRRC56	0.07551754266023636
3326	9894	TELO2	0.07549937814474106
3327	11190	CEP250	0.0754454955458641
3328	3850	KRT3	0.07544303685426712
3329	51002	TPRKB	0.0754011943936348
3330	59345	GNB4	0.075351282954216
3331	7528	YY1	0.0753500834107399
3332	1063	CENPF	0.07533247023820877
3333	1759	DNM1	0.07531444728374481
3334	3764	KCNJ8	0.07529234141111374
3335	345643	MCIDAS	0.07525042444467545
3336	64446	DNAI2	0.0752493217587471
3337	6628	SNRPB	0.07523709535598755
3338	9313	MMP20	0.0751839354634285
3339	23630	KCNE5	0.07518000155687332
3340	145173	B3GLCT	0.075176902115345
3341	345895	RSPH4A	0.07515666633844376
3342	112858	TP53RK	0.07513340562582016
3343	123872	DNAAF1	0.07513165473937988
3344	85016	CFAP300	0.0751286968588829
3345	6942	TCF20	0.07512399554252625
3346	8379	MAD1L1	0.07511236518621445
3347	55755	CDK5RAP2	0.07510461658239365
3348	1643	DDB2	0.07510361820459366
3349	10861	SLC26A1	0.07507949322462082
3350	120	ADD3	0.07505559176206589
3351	2702	GJA5	0.0750495120882988
3352	5320	PLA2G2A	0.0750439316034317
3353	5782	PTPN12	0.0750439316034317
3354	6790	AURKA	0.0750439316034317
3355	4163	MCC	0.0750439316034317
3356	10395	DLC1	0.0750439316034317
3357	7169	TPM2	0.07503411918878555
3358	121278	TPH2	0.0749949961900711
3359	84957	RELT	0.07498645037412643
3360	4617	MYF5	0.07494606822729111
3361	5913	RAPSN	0.07493738830089569
3362	1041	CDSN	0.07492554932832718
3363	79853	TM4SF20	0.0749102532863617
3364	9158	FIBP	0.07486794143915176
3365	65018	PINK1	0.0748673602938652
3366	6620	SNCB	0.07483185082674026
3367	545	ATR	0.07482609152793884
3368	79876	UBA5	0.07482144236564636
3369	221421	RSPH9	0.07481898367404938
3370	94137	RP1L1	0.07478336989879608
3371	64849	SLC13A3	0.07471342384815216
3372	6101	RP1	0.07468713819980621
3373	8449	DHX16	0.07466326653957367
3374	55074	OXR1	0.07465770840644836
3375	83854	ANGPTL6	0.07462708652019501
3376	7049	TGFBR3	0.07462708652019501
3377	6347	CCL2	0.07462047040462494
3378	1630	DCC	0.07458038628101349
3379	5147	PDE6D	0.07456520199775696
3380	3945	LDHB	0.07455464452505112
3381	284098	PIGW	0.07452737540006638
3382	100128927	ZBTB42	0.07451727986335754
3383	11128	POLR3A	0.07450800389051437
3384	6904	TBCD	0.07449811697006226
3385	10002	NR2E3	0.07448956370353699
3386	1140	CHRNB1	0.07448828220367432
3387	79755	ZNF750	0.07447140663862228
3388	5546	PRCC	0.07444237917661667
3389	26053	AUTS2	0.07443863153457642
3390	109580095	-	0.07443299144506454
3391	29998	BICRA	0.07441248744726181
3392	54676	GTPBP2	0.0744023397564888
3393	9895	TECPR2	0.07439376413822174
3394	4166	CHST6	0.07439231872558594
3395	8139	GAN	0.07439175993204117
3396	22871	NLGN1	0.0743858739733696
3397	79581	SLC52A2	0.07437409460544586
3398	28981	IFT81	0.0742994099855423
3399	27019	DNAI1	0.07429134845733643
3400	6674	SPAG1	0.07428392022848129
3401	85478	CCDC65	0.07428333908319473
3402	23639	DNAAF11	0.0742821916937828
3403	85452	CFAP74	0.07428199052810669
3404	284217	LAMA1	0.07426295429468155
3405	57020	VPS35L	0.07426180690526962
3406	5396	PRRX1	0.07421143352985382
3407	10940	POP1	0.07418309897184372
3408	55023	PHIP	0.07416282594203949
3409	60	ACTB	0.07415515184402466
3410	1203	CLN5	0.07415052503347397
3411	5322	PLA2G5	0.07413257658481598
3412	125336	LOXHD1	0.07412778586149216
3413	8419	BFSP2	0.07412748783826828
3414	389207	GRXCR1	0.074127197265625
3415	9132	KCNQ4	0.07412586361169815
3416	222662	LHFPL5	0.07412440329790115
3417	23562	CLDN14	0.07412415742874146
3418	253827	MSRB3	0.07412375509738922
3419	5137	PDE1C	0.07412216067314148
3420	3982	LIM2	0.0741216167807579
3421	474	ATOH1	0.07412142306566238
3422	150365	MEI1	0.074116051197052
3423	199713	NLRP7	0.07411453127861023
3424	23438	HARS2	0.0741121917963028
3425	283310	OTOGL	0.0741119533777237
3426	64699	TMPRSS3	0.07410936057567596
3427	286676	ILDR1	0.07410936057567596
3428	54845	ESRP1	0.07410803437232971
3429	3640	INSL3	0.07410704344511032
3430	1453	CSNK1D	0.07410692423582077
3431	64388	GREM2	0.07410656660795212
3432	128866	CHMP4B	0.07410532981157303
3433	84662	GLIS2	0.07410487532615662
3434	4342	MOS	0.07410455495119095
3435	402569	KPNA7	0.07410455495119095
3436	79443	FYCO1	0.07410160452127457
3437	83893	SPATA16	0.07410092651844025
3438	678	ZFP36L2	0.07410086691379547
3439	86614	HSFY1	0.07410017400979996
3440	9426	CDY2A	0.07410017400979996
3441	9083	BPY2	0.07410017400979996
3442	9082	XKRY	0.07410017400979996
3443	9085	CDY1	0.07410017400979996
3444	442862	PRY2	0.07410017400979996
3445	8284	KDM5D	0.07410017400979996
3446	9084	VCY	0.07410017400979996
3447	140032	RPS4Y2	0.07410017400979996
3448	9081	PRY	0.07410017400979996
3449	116369	SLC26A8	0.07409986108541489
3450	84660	CCDC62	0.07409977167844772
3451	11055	ZPBP	0.07409977167844772
3452	80705	TSGA10	0.07409977167844772
3453	283417	DPY19L2	0.07409977167844772
3454	199720	GGN	0.07409977167844772
3455	10205	MPZL2	0.0740991160273552
3456	22917	ZP1	0.07409879565238953
3457	991	CDC20	0.07409867644309998
3458	1182	CLCN3	0.0740945041179657
3459	10273	STUB1	0.07407307624816895
3460	6853	SYN1	0.0740610659122467
3461	7453	WARS1	0.07404740899801254
3462	23036	ZNF292	0.07403817027807236
3463	348980	HCN1	0.07399868965148926
3464	2290	FOXG1	0.07399804890155792
3465	7360	UGP2	0.07397788763046265
3466	1107	CHD3	0.0739491730928421
3467	83861	RSPH3	0.07393693923950195
3468	56776	FMN2	0.07393680512905121
3469	9354	UBE4A	0.07391142845153809
3470	643418	LIPN	0.07390287518501282
3471	54832	VPS13C	0.07384209334850311
3472	1134	CHRNA1	0.07384040206670761
3473	2896	GRN	0.07383915036916733
3474	3759	KCNJ2	0.07377450913190842
3475	352909	DNAAF3	0.07374551892280579
3476	55131	RBM28	0.07374242693185806
3477	5422	POLA1	0.07374157011508942
3478	1073	CFL2	0.07371325045824051
3479	1742	DLG4	0.07370728254318237
3480	54112	GPR88	0.07370316237211227
3481	1213	CLTC	0.07370015978813171
3482	2625	GATA3	0.07368385046720505
3483	6926	TBX3	0.07367915660142899
3484	4919	ROR1	0.07367844134569168
3485	258	AMBN	0.07366830110549927
3486	27199	OXGR1	0.07365739345550537
3487	1954	MEGF8	0.07364851236343384
3488	6532	SLC6A4	0.07361610978841782
3489	79639	TMEM53	0.07359513640403748
3490	23250	ATP11A	0.07358867675065994
3491	26353	HSPB8	0.07356008142232895
3492	84720	PIGO	0.07347961515188217
3493	610	HCN2	0.07346398383378983
3494	51308	REEP2	0.07344958931207657
3495	6607	SMN2	0.07342969626188278
3496	5332	PLCB4	0.07341156899929047
3497	8192	CLPP	0.07333238422870636
3498	9907	AP5Z1	0.07332248985767365
3499	55036	CCDC40	0.07330865412950516
3500	7473	WNT3	0.07328901439905167
3501	55656	INTS8	0.07328524440526962
3502	25981	DNAH1	0.07327315211296082
3503	6304	SATB1	0.07324158400297165
3504	4761	NEUROD2	0.07324136048555374
3505	219854	TMEM218	0.07323382794857025
3506	57096	RPGRIP1	0.07323155552148819
3507	5518	PPP2R1A	0.07319653034210205
3508	5594	MAPK1	0.07319536805152893
3509	8893	EIF2B5	0.07319385558366776
3510	403	ARL3	0.0731770396232605
3511	6608	SMO	0.07317285239696503
3512	122553	TRAPPC6B	0.07316230982542038
3513	6567	SLC16A2	0.0731533095240593
3514	4437	MSH3	0.07315275818109512
3515	3747	KCNC2	0.07313850522041321
3516	7337	UBE3A	0.0731259137392044
3517	221927	BRAT1	0.07310347259044647
3518	6622	SNCA	0.07308539003133774
3519	8516	ITGA8	0.07307838648557663
3520	340990	OTOG	0.0730627104640007
3521	2009	EML1	0.07306001335382462
3522	55148	UBR7	0.07303567975759506
3523	3373	HYAL1	0.07302841544151306
3524	83550	GPR101	0.07302279025316238
3525	2516	NR5A1	0.07298387587070465
3526	153241	CEP120	0.072926826775074
3527	79867	TCTN2	0.07290820777416229
3528	3052	HCCS	0.07288501411676407
3529	84520	GON7	0.07283275574445724
3530	8398	PLA2G6	0.07280612736940384
3531	4654	MYOD1	0.07279586791992188
3532	10082	GPC6	0.07276398688554764
3533	259266	ASPM	0.07275824248790741
3534	2902	GRIN1	0.07269126921892166
3535	59335	PRDM12	0.0726892426609993
3536	1075	CTSC	0.07268574833869934
3537	65062	TMEM237	0.07266096025705338
3538	27077	B9D1	0.07261927425861359
3539	8701	DNAH11	0.07261743396520615
3540	28982	FLVCR1	0.07260610163211823
3541	324	APC	0.07253653556108475
3542	85358	SHANK3	0.07252603769302368
3543	55770	EXOC2	0.07252154499292374
3544	9524	TECR	0.07252141833305359
3545	55830	GLT8D1	0.07249382138252258
3546	2043	EPHA4	0.07249382138252258
3547	5446	PON3	0.07249382138252258
3548	1610	DAO	0.07249382138252258
3549	10891	PPARGC1A	0.07249382138252258
3550	5444	PON1	0.07249382138252258
3551	23025	UNC13A	0.07249382138252258
3552	5445	PON2	0.07249382138252258
3553	80208	SPG11	0.07246939837932587
3554	118924	FRA10AC1	0.07242199033498764
3555	9897	WASHC5	0.07241476327180862
3556	83696	TRAPPC9	0.07239634543657303
3557	65078	RTN4R	0.07239313423633575
3558	27184	DISC2	0.07239313423633575
3559	80832	APOL4	0.07239313423633575
3560	1116	CHI3L1	0.07239313423633575
3561	6854	SYN2	0.07239313423633575
3562	267012	DAOA	0.07239313423633575
3563	23780	APOL2	0.07239313423633575
3564	10472	ZBTB18	0.07235276699066162
3565	9381	OTOF	0.07234565168619156
3566	4953	ODC1	0.07234285026788712
3567	57082	KNL1	0.07233559340238571
3568	7515	XRCC1	0.07233290374279022
3569	10735	STAG2	0.07229432463645935
3570	3798	KIF5A	0.07228850573301315
3571	9969	MED13	0.0722721517086029
3572	51091	SEPSECS	0.07227043807506561
3573	54919	DNAAF5	0.07223843783140182
3574	342035	GLDN	0.07222551852464676
3575	51434	ANAPC7	0.07217787206172943
3576	5290	PIK3CA	0.07213671505451202
3577	6997	CRIPTO	0.07210385799407959
3578	2619	GAS1	0.07210385799407959
3579	8928	FOXH1	0.07210385799407959
3580	84976	DISP1	0.07210385799407959
3581	10280	SIGMAR1	0.07204492390155792
3582	84896	ATAD1	0.07203535735607147
3583	2775	GNAO1	0.07203056663274765
3584	10533	ATG7	0.07201922684907913
3585	2743	GLRB	0.07201145589351654
3586	9442	MED27	0.07200785726308823
3587	2661	GDF9	0.07199740409851074
3588	54496	PRMT7	0.07197804749011993
3589	115948	ODAD3	0.07195503264665604
3590	2911	GRM1	0.07194714993238449
3591	114798	SLITRK1	0.0719263032078743
3592	23394	ADNP	0.07190453261137009
3593	8148	TAF15	0.07185954600572586
3594	64857	PLEKHG2	0.07185651361942291
3595	23499	MACF1	0.0718238353729248
3596	11315	PARK7	0.07182285189628601
3597	51741	WWOX	0.0718180388212204
3598	7508	XPC	0.0718044564127922
3599	84231	TRAF7	0.07179953157901764
3600	8558	CDK10	0.07176806777715683
3601	392255	GDF6	0.07176513224840164
3602	23516	SLC39A14	0.07175370305776596
3603	3778	KCNMA1	0.07174380123615265
3604	7222	TRPC3	0.07173952460289001
3605	6716	SRD5A2	0.07170997560024261
3606	84839	RAX2	0.07169372588396072
3607	51305	KCNK9	0.07168661803007126
3608	1108	CHD4	0.0716695487499237
3609	9949	AMMECR1	0.07166251540184021
3610	146057	TTBK2	0.0716550275683403
3611	6469	SHH	0.07164336740970612
3612	4978	OPCML	0.07162340730428696
3613	1326	MAP3K8	0.0716186910867691
3614	5519	PPP2R1B	0.0716186910867691
3615	57522	SRGAP1	0.07161568105220795
3616	23043	TNIK	0.07159701734781265
3617	91461	PKDCC	0.07156048715114594
3618	715	C1R	0.07155763357877731
3619	362	AQP5	0.07154327630996704
3620	56683	CFAP298	0.0715344250202179
3621	83872	HMCN1	0.07153312861919403
3622	2103	ESRRB	0.07150834798812866
3623	57007	ACKR3	0.07149820774793625
3624	152137	CCDC50	0.07149451971054077
3625	57609	DIP2B	0.07148998975753784
3626	4043	LRPAP1	0.07148708403110504
3627	25953	PNKD	0.07148671895265579
3628	4327	MMP19	0.07148652523756027
3629	643226	GRXCR2	0.07148420065641403
3630	407053	MIR96	0.07148181647062302
3631	1969	EPHA2	0.0714811459183693
3632	4363	ABCC1	0.07147973030805588
3633	220074	LRTOMT	0.07147820293903351
3634	7003	TEAD1	0.07147818803787231
3635	136371	ASB10	0.07147771120071411
3636	80736	SLC44A4	0.07147686928510666
3637	53405	CLIC5	0.0714765265583992
3638	5298	PI4KB	0.07147637754678726
3639	22953	P2RX2	0.0714758113026619
3640	3371	TNC	0.07147494703531265
3641	8763	CD164	0.07147494703531265
3642	84695	LOXL3	0.0714748278260231
3643	4171	MCM2	0.07147388905286789
3644	1646	AKR1C2	0.07147351652383804
3645	1109	AKR1C4	0.07147351652383804
3646	113457	TUBA3D	0.07147283107042313
3647	102	ADAM10	0.07147214561700821
3648	5271	SERPINB8	0.07146984338760376
3649	84189	SLITRK6	0.07146839052438736
3650	286887	KRT6C	0.07146794348955154
3651	54766	BTG4	0.07146792113780975
3652	11077	HSF2BP	0.07146130502223969
3653	8991	SELENBP1	0.0714612528681755
3654	1419	CRYGB	0.07146024703979492
3655	4284	MIP	0.07145874947309494
3656	7431	VIM	0.07145682722330093
3657	10677	AVIL	0.07145605981349945
3658	256472	TMEM151A	0.07145539671182632
3659	10388	SYCP2	0.07145491987466812
3660	676	BRDT	0.07145454734563828
3661	6795	AURKC	0.0714544802904129
3662	6691	SPINK2	0.07145445048809052
3663	163183	SYNE4	0.07145272195339203
3664	123041	SLC24A4	0.07141159474849701
3665	8891	EIF2B3	0.07139396667480469
3666	6873	TAF2	0.07135850936174393
3667	5071	PRKN	0.07133539021015167
3668	2664	GDI1	0.07130049169063568
3669	4311	MME	0.07125888019800186
3670	57680	CHD8	0.0711999163031578
3671	2196	FAT2	0.07119463384151459
3672	22983	MAST1	0.07118066400289536
3673	2917	GRM7	0.07117554545402527
3674	3752	KCND3	0.07113823294639587
3675	8643	PTCH2	0.07111869752407074
3676	92749	DRC1	0.07110735774040222
3677	6305	SBF1	0.07110588997602463
3678	3265	HRAS	0.07110503315925598
3679	8925	HERC1	0.0710960403084755
3680	29967	LRP12	0.0710870549082756
3681	4212	MEIS2	0.0709620863199234
3682	26123	TCTN3	0.07095780968666077
3683	54768	HYDIN	0.0709533616900444
3684	4854	NOTCH3	0.07088132202625275
3685	2010	EMD	0.07087723910808563
3686	6650	CAPN15	0.07087419182062149
3687	9922	IQSEC1	0.07084913551807404
3688	23418	CRB1	0.0708470419049263
3689	7204	TRIO	0.07083410769701004
3690	93210	PGAP3	0.07082362473011017
3691	5062	PAK2	0.07080718129873276
3692	27107	ZBTB11	0.0707540288567543
3693	5538	PPT1	0.07070916891098022
3694	80331	DNAJC5	0.07070470601320267
3695	10137	RBM12	0.07065534591674805
3696	54982	CLN6	0.07064961642026901
3697	2904	GRIN2B	0.07063289731740952
3698	6742	SSBP1	0.0706220269203186
3699	23291	FBXW11	0.0705588161945343
3700	1147	CHUK	0.07054957002401352
3701	477	ATP1A2	0.07052159309387207
3702	9343	EFTUD2	0.07050536572933197
3703	3763	KCNJ6	0.07050244510173798
3704	4297	KMT2A	0.07045741379261017
3705	6657	SOX2	0.07045243680477142
3706	6576	SLC25A1	0.07045100629329681
3707	54862	CC2D1A	0.07043945789337158
3708	5119	CHMP1A	0.0704192966222763
3709	10319	LAMC3	0.07041186839342117
3710	3800	KIF5C	0.07041151821613312
3711	1298	COL9A2	0.07040046155452728
3712	3736	KCNA1	0.07038567960262299
3713	64093	SMOC1	0.07037023454904556
3714	4841	NONO	0.07036040723323822
3715	5689	PSMB1	0.07035142928361893
3716	400569	MED11	0.07027943432331085
3717	8787	RGS9	0.07026360183954239
3718	10586	MAB21L2	0.07022319734096527
3719	9622	KLK4	0.07017894834280014
3720	729920	CRPPA	0.07014358788728714
3721	1509	CTSD	0.07007623463869095
3722	2731	GLDC	0.07007371634244919
3723	714	C1QC	0.07006633281707764
3724	1311	COMP	0.07006438821554184
3725	93650	ACP4	0.0700579509139061
3726	170691	ADAMTS17	0.07002991437911987
3727	57498	KIDINS220	0.06997492909431458
3728	389549	FEZF1	0.0699075236916542
3729	5274	SERPINI1	0.06988884508609772
3730	2239	GPC4	0.06986609101295471
3731	1523	CUX1	0.06984294205904007
3732	23040	MYT1L	0.0698394775390625
3733	10939	AFG3L2	0.06982993334531784
3734	164	AP1G1	0.06982320547103882
3735	118813	ZFYVE27	0.06979121267795563
3736	9129	PRPF3	0.0697585940361023
3737	54834	GDAP2	0.06975280493497849
3738	25942	SIN3A	0.06973437964916229
3739	5515	PPP2CA	0.06973128020763397
3740	339829	CCDC39	0.06972011178731918
3741	4256	MGP	0.06971681863069534
3742	2593	GAMT	0.06966598331928253
3743	5457	POU4F1	0.06966087967157364
3744	2615	LRRC32	0.06963510066270828
3745	57178	ZMIZ1	0.06962543725967407
3746	7879	RAB7A	0.06960754096508026
3747	164045	HFM1	0.06960289925336838
3748	23509	POFUT1	0.06958301365375519
3749	11023	VAX1	0.06954795122146606
3750	652	BMP4	0.06952480971813202
3751	284058	KANSL1	0.06951960176229477
3752	122961	ISCA2	0.06951387971639633
3753	7700	ZNF141	0.06950104981660843
3754	3188	HNRNPH2	0.06947945803403854
3755	59341	TRPV4	0.0694727972149849
3756	7280	TUBB2A	0.06947103142738342
3757	55640	FLVCR2	0.06946559250354767
3758	7507	XPA	0.06944824010133743
3759	84879	MFSD2A	0.06943339109420776
3760	10126	DNAL4	0.06943248957395554
3761	9723	SEMA3E	0.06941789388656616
3762	23646	PLD3	0.06940239667892456
3763	267	AMFR	0.06938809156417847
3764	1460	CSNK2B	0.06938215345144272
3765	25923	ATL3	0.06933644413948059
3766	5048	PAFAH1B1	0.0693211704492569
3767	59336	PRDM13	0.06930983811616898
3768	57582	KCNT1	0.06929440051317215
3769	8087	FXR1	0.06926329433917999
3770	953	ENTPD1	0.06923983991146088
3771	116461	TSEN15	0.06921897083520889
3772	8888	MCM3AP	0.06921619921922684
3773	10584	COLEC10	0.06917016953229904
3774	10913	EDAR	0.06915755569934845
3775	197	AHSG	0.06915269047021866
3776	51075	TMX2	0.06914006173610687
3777	79693	YRDC	0.06913003325462341
3778	126326	GIPC3	0.06903516501188278
3779	6095	RORA	0.06902548670768738
3780	23086	EXPH5	0.06902295351028442
3781	9984	THOC1	0.06901875883340836
3782	4597	MVD	0.06901861727237701
3783	406987	MIR204	0.06901264190673828
