rank	id	name	score
3219	4913	NTHL1	0.07860376685857773
3220	25978	CHMP2B	0.07860295474529266
3221	79944	L2HGDH	0.07857583463191986
3222	2312	FLG	0.07855410873889923
3223	8884	SLC5A6	0.07852063328027725
3224	2643	GCH1	0.07841672003269196
3225	1767	DNAH5	0.07841367274522781
3226	51339	DACT1	0.07837531715631485
3227	27072	VPS41	0.07835304737091064
3228	1144	CHRND	0.0783485621213913
3229	11190	CEP250	0.07834604382514954
3230	3850	KRT3	0.07834352552890778
3231	8911	CACNA1I	0.07833601534366608
3232	27148	STK36	0.07831688225269318
3233	23594	ORC6	0.07830936461687088
3234	374407	DNAJB13	0.07829859107732773
3235	3661	IRF3	0.07828149199485779
3236	4784	NFIX	0.0782618522644043
3237	284111	SLC13A5	0.0782589316368103
3238	7552	ZNF711	0.07824623584747314
3239	1770	DNAH9	0.07824555039405823
3240	10210	TOPORS	0.07823215425014496
3241	8726	EED	0.07820923626422882
3242	81607	NECTIN4	0.07818512618541718
3243	1540	CYLD	0.07816129177808762
3244	131377	KLHL40	0.07812122255563736
3245	55243	KIRREL1	0.07811134308576584
3246	4359	MPZ	0.07808257639408112
3247	9563	H6PD	0.0780692771077156
3248	375387	NRROS	0.07805749028921127
3249	51314	NME8	0.07805357873439789
3250	1967	EIF2B1	0.07803940027952194
3251	157922	CAMSAP1	0.07803453505039215
3252	84148	KAT8	0.07801757007837296
3253	51199	NIN	0.07801462709903717
3254	89765	RSPH1	0.0779951885342598
3255	9313	MMP20	0.07796772569417953
3256	1605	DAG1	0.07795266062021255
3257	29899	GPSM2	0.07794715464115143
3258	51227	PIGP	0.07790675014257431
3259	2674	GFRA1	0.07790445536375046
3260	8120	AP3B2	0.07787447422742844
3261	115399	LRRC56	0.07782420516014099
3262	23321	TRIM2	0.07780338823795319
3263	3945	LDHB	0.07779504358768463
3264	9573	GDF3	0.07779233157634735
3265	10743	RAI1	0.07777316123247147
3266	121278	TPH2	0.07777129858732224
3267	84957	RELT	0.07776292413473129
3268	55187	VPS13D	0.07771860808134079
3269	29920	PYCR2	0.07766267657279968
3270	3265	HRAS	0.07765577733516693
3271	84909	AOPEP	0.07765374332666397
3272	51574	LARP7	0.07763636112213135
3273	7097	TLR2	0.07762409001588821
3274	51343	FZR1	0.07760277390480042
3275	109580095	-	0.07753341645002365
3276	6885	MAP3K7	0.07752664387226105
3277	25914	RTTN	0.07752391695976257
3278	79797	ZNF408	0.07749958336353302
3279	10300	KATNB1	0.07749930769205093
3280	57679	ALS2	0.0774947851896286
3281	79853	TM4SF20	0.07749216258525848
3282	10324	KLHL41	0.07746249437332153
3283	894	CCND2	0.07746091485023499
3284	85016	CFAP300	0.07743024826049805
3285	10861	SLC26A1	0.07742483913898468
3286	6620	SNCB	0.07741117477416992
3287	3655	ITGA6	0.0773998349905014
3288	345643	MCIDAS	0.07738760858774185
3289	64446	DNAI2	0.07738649100065231
3290	79784	MYH14	0.07738344371318817
3291	23126	POGZ	0.07738199084997177
3292	2073	ERCC5	0.07736597955226898
3293	150094	SIK1	0.0773329809308052
3294	7109	TRAPPC10	0.0773182213306427
3295	9915	ARNT2	0.07730875164270401
3296	5546	PRCC	0.07730492949485779
3297	123872	DNAAF1	0.07726728171110153
3298	79755	ZNF750	0.07722834497690201
3299	345895	RSPH4A	0.07721149921417236
3300	2317	FLNB	0.0771804079413414
3301	59345	GNB4	0.07710284739732742
3302	145226	RDH12	0.07708938419818878
3303	4488	MSX2	0.07705627381801605
3304	22871	NLGN1	0.07704126834869385
3305	4617	MYF5	0.07702688127756119
3306	100128927	ZBTB42	0.07700012624263763
3307	27445	PCLO	0.07699678093194962
3308	5296	PIK3R2	0.0769958570599556
3309	5322	PLA2G5	0.0769825354218483
3310	125336	LOXHD1	0.07697760313749313
3311	8419	BFSP2	0.07697726786136627
3312	389207	GRXCR1	0.07697697728872299
3313	9132	KCNQ4	0.07697559893131256
3314	222662	LHFPL5	0.07697410136461258
3315	23562	CLDN14	0.0769738256931305
3316	253827	MSRB3	0.07697340846061707
3317	5137	PDE1C	0.07697176933288574
3318	3982	LIM2	0.07697122544050217
3319	474	ATOH1	0.07697097957134247
3320	150365	MEI1	0.07696549594402313
3321	199713	NLRP7	0.07696393132209778
3322	65250	CPLANE1	0.07696383446455002
3323	23438	HARS2	0.07696158438920975
3324	283310	OTOGL	0.07696133106946945
3325	284058	KANSL1	0.07696006447076797
3326	64699	TMPRSS3	0.07695864140987396
3327	286676	ILDR1	0.07695864140987396
3328	54845	ESRP1	0.0769573375582695
3329	3640	INSL3	0.07695634663105011
3330	64388	GREM2	0.07695583999156952
3331	128866	CHMP4B	0.07695460319519043
3332	84662	GLIS2	0.07695411890745163
3333	402569	KPNA7	0.07695377618074417
3334	4342	MOS	0.07695377618074417
3335	79443	FYCO1	0.07695073634386063
3336	83893	SPATA16	0.07695011049509048
3337	678	ZFP36L2	0.07695002108812332
3338	9083	BPY2	0.07694932073354721
3339	9081	PRY	0.07694932073354721
3340	140032	RPS4Y2	0.07694932073354721
3341	9085	CDY1	0.07694932073354721
3342	442862	PRY2	0.07694932073354721
3343	8284	KDM5D	0.07694932073354721
3344	9082	XKRY	0.07694932073354721
3345	86614	HSFY1	0.07694932073354721
3346	9084	VCY	0.07694932073354721
3347	9426	CDY2A	0.07694932073354721
3348	116369	SLC26A8	0.07694900035858154
3349	11055	ZPBP	0.07694891095161438
3350	199720	GGN	0.07694891095161438
3351	283417	DPY19L2	0.07694891095161438
3352	84660	CCDC62	0.07694891095161438
3353	80705	TSGA10	0.07694891095161438
3354	10205	MPZL2	0.07694820314645767
3355	22917	ZP1	0.07694791257381439
3356	991	CDC20	0.07694777846336365
3357	55074	OXR1	0.07691892236471176
3358	4001	LMNB1	0.07691380381584167
3359	51704	GPRC5B	0.07690232247114182
3360	6347	CCL2	0.07688082754611969
3361	221421	RSPH9	0.07686955481767654
3362	10382	TUBB4A	0.07685113698244095
3363	81839	VANGL1	0.07682528346776962
3364	1453	CSNK1D	0.0767524391412735
3365	2010	EMD	0.07675156742334366
3366	1906	EDN1	0.07668153941631317
3367	1302	COL11A2	0.07667630910873413
3368	56776	FMN2	0.07666809111833572
3369	58497	PRUNE1	0.07663065940141678
3370	64849	SLC13A3	0.07662829756736755
3371	2314	FLII	0.07662733644247055
3372	9839	ZEB2	0.07661913335323334
3373	2673	GFPT1	0.07660797238349915
3374	55755	CDK5RAP2	0.07657651603221893
3375	79977	GRHL2	0.07657245546579361
3376	269	AMHR2	0.07655629515647888
3377	268	AMH	0.07655629515647888
3378	6660	SOX5	0.07655350118875504
3379	5782	PTPN12	0.07653646916151047
3380	5320	PLA2G2A	0.07653646916151047
3381	4163	MCC	0.07653646916151047
3382	10395	DLC1	0.07653646916151047
3383	6790	AURKA	0.07653646916151047
3384	4621	MYH3	0.07653568685054779
3385	4848	CNOT2	0.0764487236738205
3386	8936	WASF1	0.07644714415073395
3387	3549	IHH	0.07644299417734146
3388	8379	MAD1L1	0.07642276585102081
3389	4919	ROR1	0.07640598714351654
3390	4166	CHST6	0.07640185207128525
3391	8516	ITGA8	0.07638285309076309
3392	6674	SPAG1	0.07638080418109894
3393	85478	CCDC65	0.07638020813465118
3394	23639	DNAAF11	0.07637905329465866
3395	85452	CFAP74	0.07637884467840195
3396	6853	SYN1	0.07637429237365723
3397	3756	KCNH1	0.07634926587343216
3398	51259	TMEM216	0.07634337246417999
3399	27019	DNAI1	0.07633524388074875
3400	5297	PI4KA	0.07631281018257141
3401	1303	COL12A1	0.07630936801433563
3402	258	AMBN	0.07629837840795517
3403	1041	CDSN	0.076287180185318
3404	274	BIN1	0.0762774795293808
3405	6532	SLC6A4	0.07624415308237076
3406	54112	GPR88	0.07624340802431107
3407	7169	TPM2	0.07622787356376648
3408	94137	RP1L1	0.07616806030273438
3409	56896	DPYSL5	0.07615718990564346
3410	9354	UBE4A	0.076150082051754
3411	1643	DDB2	0.07614989578723907
3412	340024	SLC6A19	0.07610785961151123
3413	6101	RP1	0.07609261572360992
3414	610	HCN2	0.07608641684055328
3415	28960	DCPS	0.07608307898044586
3416	56203	LMOD3	0.07607822120189667
3417	2625	GATA3	0.0760752484202385
3418	54820	NDE1	0.07606662809848785
3419	55870	ASH1L	0.07604852318763733
3420	55650	PIGV	0.07604443281888962
3421	27199	OXGR1	0.07603251188993454
3422	83861	RSPH3	0.07602931559085846
3423	8449	DHX16	0.07602012902498245
3424	6299	SALL1	0.07594794034957886
3425	352909	DNAAF3	0.07594215124845505
3426	5879	RAC1	0.07593069970607758
3427	51002	TPRKB	0.0758969783782959
3428	1063	CENPF	0.07589475810527802
3429	1630	DCC	0.07585851848125458
3430	64919	BCL11B	0.07585382461547852
3431	9158	FIBP	0.07582087814807892
3432	6926	TBX3	0.07581331580877304
3433	815	CAMK2A	0.07578587532043457
3434	340990	OTOG	0.07576769590377808
3435	55790	CSGALNACT1	0.07575956732034683
3436	5396	PRRX1	0.07575492560863495
3437	1742	DLG4	0.07575365900993347
3438	643418	LIPN	0.07571493834257126
3439	10002	NR2E3	0.0757140964269638
3440	284217	LAMA1	0.0756903886795044
3441	545	ATR	0.07567240297794342
3442	6709	SPTAN1	0.07565758377313614
3443	10940	POP1	0.07563696801662445
3444	1641	DCX	0.07560301572084427
3445	8192	CLPP	0.07555343210697174
3446	5111	PCNA	0.07553780823945999
3447	9256	TSPOAP1	0.07552643865346909
3448	6638	SNRPN	0.07551772892475128
3449	23524	SRRM2	0.07548796385526657
3450	8893	EIF2B5	0.07548019289970398
3451	5587	PRKD1	0.07545875757932663
3452	774	CACNA1B	0.07545624673366547
3453	54676	GTPBP2	0.07544975727796555
3454	10290	SPEG	0.07544100284576416
3455	25981	DNAH1	0.07540971785783768
3456	55036	CCDC40	0.07536614686250687
3457	2782	GNB1	0.07532008737325668
3458	55656	INTS8	0.07531990110874176
3459	7528	YY1	0.07531160861253738
3460	60	ACTB	0.07531099766492844
3461	26353	HSPB8	0.07531065493822098
3462	9126	SMC3	0.07528600096702576
3463	28981	IFT81	0.0752820298075676
3464	79042	TSEN34	0.07524140924215317
3465	6506	SLC1A2	0.07516753673553467
3466	9524	TECR	0.07511021196842194
3467	79639	TMEM53	0.07507029175758362
3468	6607	SMN2	0.07506067305803299
3469	51308	REEP2	0.07504550367593765
3470	9381	OTOF	0.0750240758061409
3471	55131	RBM28	0.07501322776079178
3472	7453	WARS1	0.0750085711479187
3473	55681	SCYL2	0.07496927678585052
3474	79751	SLC25A22	0.07495173066854477
3475	6854	SYN2	0.07488833367824554
3476	1116	CHI3L1	0.07488833367824554
3477	80832	APOL4	0.07488833367824554
3478	65078	RTN4R	0.07488833367824554
3479	267012	DAOA	0.07488833367824554
3480	23780	APOL2	0.07488833367824554
3481	27184	DISC2	0.07488833367824554
3482	5147	PDE6D	0.07488097250461578
3483	267010	RNU12	0.0748765841126442
3484	22943	DKK1	0.07487359642982483
3485	2009	EML1	0.07484104484319687
3486	57165	GJC2	0.0748162716627121
3487	8701	DNAH11	0.0747997909784317
3488	9757	KMT2B	0.07477014511823654
3489	3373	HYAL1	0.07472595572471619
3490	23259	DDHD2	0.07468938082456589
3491	9907	AP5Z1	0.07467961311340332
3492	10082	GPC6	0.07466474920511246
3493	2661	GDF9	0.07456795126199722
3494	1654	DDX3X	0.07453657686710358
3495	2516	NR5A1	0.07452397048473358
3496	26057	ANKRD17	0.07443749904632568
3497	10000	AKT3	0.07442962378263474
3498	362	AQP5	0.07442458719015121
3499	93986	FOXP2	0.07439619302749634
3500	9739	SETD1A	0.07438451051712036
3501	29998	BICRA	0.07438206672668457
3502	57096	RPGRIP1	0.07437082380056381
3503	51434	ANAPC7	0.07434247434139252
3504	8622	PDE8B	0.07432917505502701
3505	83872	HMCN1	0.07432550936937332
3506	255928	SYT14	0.07432393729686737
3507	1203	CLN5	0.074305459856987
3508	1759	DNM1	0.07428935170173645
3509	4978	OPCML	0.07427529990673065
3510	5519	PPP2R1B	0.07427054643630981
3511	1326	MAP3K8	0.07427054643630981
3512	57522	SRGAP1	0.07426752150058746
3513	284098	PIGW	0.07426540553569794
3514	9894	TELO2	0.07424663007259369
3515	54919	DNAAF5	0.07418251782655716
3516	342035	GLDN	0.0741765946149826
3517	2103	ESRRB	0.07415541261434555
3518	4437	MSH3	0.07415462285280228
3519	6608	SMO	0.07415100187063217
3520	57007	ACKR3	0.07414492964744568
3521	6597	SMARCA4	0.07414309680461884
3522	152137	CCDC50	0.07414116710424423
3523	115948	ODAD3	0.07414007931947708
3524	4043	LRPAP1	0.0741335079073906
3525	4327	MMP19	0.07413291931152344
3526	643226	GRXCR2	0.07413052022457123
3527	407053	MIR96	0.07412808388471603
3528	1969	EPHA2	0.07412737607955933
3529	4363	ABCC1	0.07412591576576233
3530	220074	LRTOMT	0.07412435114383698
3531	7003	TEAD1	0.0741242989897728
3532	136371	ASB10	0.07412385940551758
3533	80736	SLC44A4	0.07412294298410416
3534	53405	CLIC5	0.07412262260913849
3535	5298	PI4KB	0.07412242889404297
3536	22953	P2RX2	0.07412184774875641
3537	8763	CD164	0.07412096112966537
3538	3371	TNC	0.07412096112966537
3539	84695	LOXL3	0.07412089407444
3540	4171	MCM2	0.07411987334489822
3541	1109	AKR1C4	0.07411956042051315
3542	1646	AKR1C2	0.07411956042051315
3543	113457	TUBA3D	0.07411882281303406
3544	102	ADAM10	0.07411810010671616
3545	5271	SERPINB8	0.0741157978773117
3546	84189	SLITRK6	0.07411427050828934
3547	54766	BTG4	0.07411383837461472
3548	286887	KRT6C	0.07411383092403412
3549	11077	HSF2BP	0.0741071030497551
3550	8991	SELENBP1	0.07410694658756256
3551	1419	CRYGB	0.07410598546266556
3552	4284	MIP	0.07410448044538498
3553	7431	VIM	0.0741024911403656
3554	10677	AVIL	0.07410173863172531
3555	10388	SYCP2	0.074100561439991
3556	676	BRDT	0.07410019636154175
3557	6795	AURKC	0.07410012185573578
3558	6691	SPINK2	0.0741000846028328
3559	163183	SYNE4	0.07409826666116714
3560	23043	TNIK	0.07406466454267502
3561	259266	ASPM	0.07405681908130646
3562	7222	TRPC3	0.07405254244804382
3563	114798	SLITRK1	0.07404071092605591
3564	123041	SLC24A4	0.07396087795495987
3565	2896	GRN	0.07395534962415695
3566	6628	SNRPB	0.0739508718252182
3567	256472	TMEM151A	0.07391813397407532
3568	64857	PLEKHG2	0.07390847057104111
3569	26053	AUTS2	0.07388204336166382
3570	7862	BRPF1	0.07381764054298401
3571	57609	DIP2B	0.0737948939204216
3572	5913	RAPSN	0.07370945066213608
3573	8891	EIF2B3	0.07369576394557953
3574	57082	KNL1	0.07367444038391113
3575	2664	GDI1	0.07359933853149414
3576	6716	SRD5A2	0.0735960304737091
3577	2196	FAT2	0.07356671988964081
3578	7473	WNT3	0.07356438785791397
3579	84839	RAX2	0.07353940606117249
3580	120	ADD3	0.07352879643440247
3581	56683	CFAP298	0.073518306016922
3582	55770	EXOC2	0.07346675544977188
3583	79876	UBA5	0.07345309108495712
3584	1000	CDH2	0.07343333214521408
3585	10273	STUB1	0.07341542094945908
3586	83696	TRAPPC9	0.0734013170003891
3587	112858	TP53RK	0.0732942670583725
3588	6742	SSBP1	0.0732935294508934
3589	6942	TCF20	0.07328471541404724
3590	6904	TBCD	0.07327743619680405
3591	84720	PIGO	0.07327483594417572
3592	91461	PKDCC	0.07323659211397171
3593	1134	CHRNA1	0.07320953905582428
3594	1075	CTSC	0.07320035248994827
3595	8139	GAN	0.0731792077422142
3596	219854	TMEM218	0.0731751099228859
3597	1182	CLCN3	0.07313887029886246
3598	8558	CDK10	0.07311897724866867
3599	403	ARL3	0.07311853766441345
3600	392255	GDF6	0.07310129702091217
3601	5290	PIK3CA	0.07309574633836746
3602	10137	RBM12	0.07309047877788544
3603	92749	DRC1	0.07308589667081833
3604	79581	SLC52A2	0.07307782024145126
3605	55784	MCTP2	0.07305032014846802
3606	4654	MYOD1	0.0730256661772728
3607	221927	BRAT1	0.07299685478210449
3608	9895	TECPR2	0.07297500222921371
3609	9949	AMMECR1	0.07294953614473343
3610	65062	TMEM237	0.07291676849126816
3611	22983	MAST1	0.07291585206985474
3612	54768	HYDIN	0.07290557771921158
3613	2290	FOXG1	0.0729033499956131
3614	2033	EP300	0.0728859081864357
3615	1140	CHRNB1	0.07286552339792252
3616	7337	UBE3A	0.07281224429607391
3617	3778	KCNMA1	0.07281161099672318
3618	2902	GRIN1	0.07279752194881439
3619	8787	RGS9	0.07277179509401321
3620	7508	XPC	0.07276757806539536
3621	9922	IQSEC1	0.07276295125484467
3622	153241	CEP120	0.07274439185857773
3623	5422	POLA1	0.07273060828447342
3624	4761	NEUROD2	0.07272963225841522
3625	65018	PINK1	0.07272723317146301
3626	348980	HCN1	0.07268934696912766
3627	79867	TCTN2	0.07268445938825607
3628	10319	LAMC3	0.07268206775188446
3629	27107	ZBTB11	0.07266535609960556
3630	84976	DISP1	0.07266532629728317
3631	6997	CRIPTO	0.07266532629728317
3632	8928	FOXH1	0.07266532629728317
3633	2619	GAS1	0.07266532629728317
3634	6305	SBF1	0.07265088707208633
3635	54862	CC2D1A	0.07263960689306259
3636	9622	KLK4	0.07259801030158997
3637	54507	ADAMTSL4	0.0725846067070961
3638	27077	B9D1	0.07255950570106506
3639	1108	CHD4	0.07252030074596405
3640	10735	STAG2	0.0725170373916626
3641	23516	SLC39A14	0.07250860333442688
3642	55023	PHIP	0.0724954605102539
3643	51322	WAC	0.07249082624912262
3644	5689	PSMB1	0.07248223572969437
3645	93650	ACP4	0.07247283309698105
3646	4311	MME	0.07240763306617737
3647	1213	CLTC	0.07237489521503448
3648	55148	UBR7	0.07235672324895859
3649	714	C1QC	0.0723256915807724
3650	6622	SNCA	0.0723060667514801
3651	80208	SPG11	0.07229876518249512
3652	6304	SATB1	0.07219670712947845
3653	1073	CFL2	0.07215695083141327
3654	400569	MED11	0.07211882621049881
3655	6567	SLC16A2	0.07210300117731094
3656	170691	ADAMTS17	0.07208853960037231
3657	7360	UGP2	0.07208705693483353
3658	6469	SHH	0.07205444574356079
3659	3800	KIF5C	0.0720481127500534
3660	118813	ZFYVE27	0.07204146683216095
3661	5518	PPP2R1A	0.07203950732946396
3662	389549	FEZF1	0.0720130056142807
3663	164045	HFM1	0.07200215011835098
3664	715	C1R	0.0719711109995842
3665	8398	PLA2G6	0.07193680107593536
3666	28982	FLVCR1	0.07192760705947876
3667	8925	HERC1	0.0719035193324089
3668	23036	ZNF292	0.07188472896814346
3669	5274	SERPINI1	0.07188458740711212
3670	324	APC	0.07187918573617935
3671	122553	TRAPPC6B	0.07186772674322128
3672	54832	VPS13C	0.0718463808298111
3673	7700	ZNF141	0.07181656360626221
3674	23418	CRB1	0.07181558012962341
3675	11023	VAX1	0.07179030776023865
3676	8643	PTCH2	0.07178886979818344
3677	1523	CUX1	0.07176307588815689
3678	2731	GLDC	0.07174123823642731
3679	84520	GON7	0.07170833647251129
3680	10586	MAB21L2	0.07165557146072388
3681	5332	PLCB4	0.07160185277462006
3682	29957	SLC25A24	0.07156374305486679
3683	51741	WWOX	0.07155801355838776
3684	1460	CSNK2B	0.07154925167560577
3685	85358	SHANK3	0.07154592126607895
3686	2775	GNAO1	0.07153288275003433
3687	339829	CCDC39	0.0715235099196434
3688	6650	CAPN15	0.07152319699525833
3689	10126	DNAL4	0.07151170074939728
3690	126326	GIPC3	0.07149941474199295
3691	477	ATP1A2	0.07148699462413788
3692	23086	EXPH5	0.07148683071136475
3693	9984	THOC1	0.07148253917694092
3694	4597	MVD	0.07148241996765137
3695	4953	ODC1	0.07148179411888123
3696	406987	MIR204	0.0714762732386589
3697	2615	LRRC32	0.07147571444511414
3698	56616	DIABLO	0.07147569209337234
3699	55229	PANK4	0.07147450000047684
3700	7867	MAPKAPK3	0.07147306948900223
3701	7062	TCHH	0.07147162407636642
3702	3299	HSF4	0.07146815210580826
3703	1411	CRYBA1	0.07146655768156052
3704	8556	CDC14A	0.07146595418453217
3705	1427	CRYGS	0.07145970314741135
3706	124404	SEPTIN12	0.07145842164754868
3707	201134	CEP112	0.07145746797323227
3708	64518	TEKT3	0.07145644724369049
3709	118491	CFAP70	0.0714561864733696
3710	146754	DNAH2	0.07145602256059647
3711	130951	M1AP	0.0714559331536293
3712	80726	IQCN	0.07145590335130692
3713	157855	KCNU1	0.07145526260137558
3714	283677	REC114	0.07145519554615021
3715	117144	CATSPER1	0.07145513594150543
3716	10881	ACTL7A	0.07145506888628006
3717	7802	DNALI1	0.0714549645781517
3718	55779	CFAP44	0.07145483046770096
3719	3763	KCNJ6	0.07145466655492783
3720	79846	CFAP69	0.07145199924707413
3721	23040	MYT1L	0.07142593711614609
3722	1387	CREBBP	0.07140038162469864
3723	23646	PLD3	0.07138440012931824
3724	122961	ISCA2	0.07134224474430084
3725	4854	NOTCH3	0.07134045660495758
3726	10280	SIGMAR1	0.07127324491739273
3727	1298	COL9A2	0.07124822586774826
3728	729920	CRPPA	0.0712466910481453
3729	93953	GCNA	0.07124090194702148
3730	9129	PRPF3	0.07122664153575897
3731	59335	PRDM12	0.07121437788009644
3732	7280	TUBB2A	0.07120686769485474
3733	338917	VSX2	0.07117508351802826
3734	267	AMFR	0.07116629183292389
3735	64093	SMOC1	0.07116582244634628
3736	1147	CHUK	0.07116176933050156
3737	79983	POF1B	0.07113432139158249
3738	3067	HDC	0.07109612971544266
3739	953	ENTPD1	0.07106099277734756
3740	22884	WDR37	0.07104801386594772
3741	92002	CCNQ	0.07103930413722992
3742	29967	LRP12	0.07103011757135391
3743	164	AP1G1	0.07101557403802872
3744	23090	ZNF423	0.07100074738264084
3745	8291	DYSF	0.0709768757224083
3746	26123	TCTN3	0.07097583264112473
3747	55640	FLVCR2	0.07097488641738892
3748	7879	RAB7A	0.07097164541482925
3749	57498	KIDINS220	0.07094631344079971
3750	2911	GRM1	0.07094366103410721
3751	8087	FXR1	0.07087325304746628
3752	3798	KIF5A	0.0708673968911171
3753	5538	PPT1	0.07085426896810532
3754	80331	DNAJC5	0.0708395391702652
3755	51075	TMX2	0.0708254873752594
3756	54982	CLN6	0.07081744819879532
3757	118924	FRA10AC1	0.07080710679292679
3758	3747	KCNC2	0.07078029215335846
3759	7515	XRCC1	0.07077807933092117
3760	84896	ATAD1	0.07076646387577057
3761	54496	PRMT7	0.0707567110657692
3762	51364	ZMYND10	0.07075604051351547
3763	10682	EBP	0.07073488086462021
3764	2917	GRM7	0.07070338726043701
3765	1311	COMP	0.07067333906888962
3766	81494	CFHR5	0.07064611464738846
3767	84879	MFSD2A	0.07062985748052597
3768	113246	C12orf57	0.07059984654188156
3769	2743	GLRB	0.07057450711727142
3770	197	AHSG	0.07056319713592529
3771	93210	PGAP3	0.07053795456886292
3772	51091	SEPSECS	0.0705360546708107
3773	518	ATP5MC3	0.07050923258066177
3774	9130	FAM50A	0.07046759128570557
3775	1801	DPH1	0.07046536356210709
