rank	id	name	score
3680	189230	Toes, space between first and second	0.08624593913555145
3681	100700	Achard syndrome	0.08624489605426788
3682	101800	Acrodysostosis 1, with or without hormone resistance	0.08622756600379944
3683	109050	Auralcephalosyndactyly	0.0862065777182579
3684	605039	Bohring-Opitz syndrome	0.08620177954435349
3685	260470	Panencephalitis, subacute sclerosing	0.08619428426027298
3686	301107	Intellectual developmental disorder, X-linked 111	0.08619420230388641
3687	607487	Cardiomyopathy, familial hypertrophic, 25	0.08619272708892822
3688	276300	Mismatch repair cancer syndrome 1	0.08617980778217316
3689	609470	Left ventricular noncompaction 2	0.08617209643125534
3690	615983	Bardet-Biedl syndrome 5	0.0861436128616333
3691	150260	Laryngeal abductor paralysis	0.08612313121557236
3692	614018	Epilepsy, progressive myoclonic, 6	0.08611757308244705
3693	618198	Myasthenic syndrome, congenital, 24, presynaptic	0.08607535809278488
3694	611307	Muscular dystrophy, limb-girdle, type 2L	0.08605445176362991
3695	168900	Patella, chondromalacia of	0.0860273540019989
3696	251240	Microcephaly with chemotactic defect and transient hypogammaglobulinemia	0.08602584898471832
3697	617519	Neurodevelopmental disorder with hypotonia, neuropathy, and deafness	0.08602110296487808
3698	618129	Muscular dystrophy, limb-girdle, autosomal dominant 4	0.08600641041994095
3699	117550	Sotos syndrome	0.08592299371957779
3700	620080	Neuronopathy, distal hereditary motor, type X	0.08590897917747498
3701	174600	Polydactyly, preaxial III	0.08588366955518723
3702	273395	Tetraamelia, autosomal recessive	0.08586854487657547
3703	614878	Autoinflammation, antibody deficiency, and immune dysregulation, plcg2-associated	0.08586006611585617
3704	200450	Achalasia-Microcephaly syndrome	0.08583590388298035
3705	610644	Palmoplantar hyperkeratosis with squamous cell carcinoma of skin and 46,xx sex reversal	0.08582845330238342
3706	212130	Cardiomyopathy associated with myopathy and sudden death	0.08582636713981628
3707	617404	Muscular dystrophy, congenital, with cataracts and intellectual disability	0.08582153171300888
3708	613628	Odontoid hypoplasia	0.08580528944730759
3709	613982	Osteogenesis imperfecta, type VI	0.08578605204820633
3710	156520	Metatarsus varus, type I	0.08576969802379608
3711	611407	Cardiomyopathy, dilated, 1W	0.08576620370149612
3712	602481	Migraine, familial hemiplegic, 2	0.08575408905744553
3713	606798	Blepharospasm, benign essential, susceptibility to	0.08575361967086792
3714	618577	Neurodevelopmental disorder with structural brain anomalies and dysmorphic facies	0.0857529267668724
3715	617661	Vertebral, cardiac, renal, and limb defects syndrome 2	0.08574031293392181
3716	222350	DIAMINOPENTANURIA	0.08572792261838913
3717	611588	Muscular dystrophy-dystroglycanopathy (limb-girdle), type C, 4	0.08571653068065643
3718	182200	Sella turcica, bridged	0.08570615947246552
3719	619545	Hypoplastic femurs and pelvis	0.08570102602243423
3720	618138	Muscular dystrophy, limb-girdle, autosomal recessive 23	0.08569363504648209
3721	619576	Cerebellar ataxia, brain abnormalities, and cardiac conduction defects	0.08568663895130157
3722	618889	Liberfarb syndrome	0.08565959334373474
3723	614385	Colorectal cancer, hereditary nonpolyposis, type 7	0.08563936501741409
3724	614331	Colorectal cancer, hereditary nonpolyposis, type 6	0.08563936501741409
3725	268300	Roberts-SC phocomelia syndrome	0.0856313705444336
3726	119650	Cleidorhizomelic syndrome	0.08561602979898453
3727	619574	Charcot-Marie-Tooth disease, axonal, type 2HH	0.08559981733560562
3728	201710	Lipoid congenital adrenal hyperplasia	0.08559773862361908
3729	128230	Dystonia, DOPA-responsive, with or without hyperphenylalaninemia	0.08557993173599243
3730	123540	Cryofibrinogenemia, familial primary	0.08554297685623169
3731	141200	Hematuria, benign familial	0.08553849160671234
3732	604715	Orthostatic intolerance	0.08552680164575577
3733	109900	Blepharochalasis and double lip	0.08551941066980362
3734	600209	Exostoses, multiple, type III	0.08551157265901566
3735	600807	Asthma, susceptibility to	0.08550336211919785
3736	612781	Growth hormone deficiency, isolated, type IB	0.08549663424491882
3737	275220	Tibial hemimelia	0.08548223227262497
3738	611095	Intellectual developmental disorder, autosomal recessive 9/26	0.08548088371753693
3739	619755	Hypogonadotropic hypogonadism 27 without anosmia	0.08546857535839081
3740	156230	Mesomelic dwarfism of hypoplastic tibia and Radius type	0.08546636253595352
3741	615071	Alazami syndrome	0.08546564728021622
3742	618637	Oculopharyngeal myopathy with leukoencephalopathy 1	0.08545267581939697
3743	617201	Periventricular nodular heterotopia 7	0.08542263507843018
3744	255960	Myxoma, intracardiac	0.08542191237211227
3745	617601	Intellectual developmental disorder, autosomal dominant 46	0.08541520684957504
3746	611694	Dystonia with cerebellar atrophy	0.08539517223834991
3747	165700	Thiemann disease	0.08537600934505463
3748	604271	Growth hormone insensitivity, partial	0.08537079393863678
3749	613005	Santos syndrome	0.08535905927419662
3750	300673	Encephalopathy, neonatal severe, due to mecp2 mutations	0.08535858243703842
3751	113500	Brachyolmia type 3	0.08535312116146088
3752	601954	Muscular dystrophy, limb-girdle, type 2G	0.08531967550516129
3753	168400	Parastremmatic dwarfism	0.08529889583587646
3754	300352	Cerebral creatine deficiency syndrome 1	0.0852871835231781
3755	603860	Medullary cystic kidney disease 2	0.08524040877819061
3756	618725	Intellectual developmental disorder with behavioral abnormalities and craniofacial dysmorphism with or without seizures	0.08521707355976105
3757	313850	Thoracoabdominal syndrome	0.08521413803100586
3758	129150	Echo virus 11 sensitivity	0.08520057797431946
3759	246300	Leprosy, susceptibility to	0.08520057797431946
3760	312210	Radiation sensitivity of natural killer activity	0.08520057797431946
3761	103920	Allergic bronchopulmonary aspergillosis	0.08520057797431946
3762	242890	Immunoglobulin D level in plasma, low	0.08520057797431946
3763	146850	Immune suppression	0.08520057797431946
3764	617730	Galloway-Mowat syndrome 4	0.08519601076841354
3765	277470	Pontocerebellar hypoplasia, type 2A	0.08514486998319626
3766	613791	Masp2 deficiency	0.0851169154047966
3767	601003	Brody myopathy	0.08508852869272232
3768	613882	Hypomagnesemia 6, renal	0.08508433401584625
3769	615987	Bardet-Biedl syndrome 10	0.08508121222257614
3770	617066	Muscular dystrophy, congenital, Davignon-Chauveau type	0.0850687250494957
3771	615984	Bardet-Biedl syndrome 7	0.08506371080875397
3772	276100	Tryptophanuria with dwarfism	0.08506091684103012
3773	249900	Metachromatic leukodystrophy due to saposin B deficiency	0.08505184948444366
3774	153470	Macrocephaly, benign familial	0.08503168076276779
3775	614487	Spastic ataxia 5, autosomal recessive	0.0849945917725563
3776	617101	Intellectual developmental disorder with persistence of fetal hemoglobin	0.08498423546552658
3777	609438	Mental retardation, keratoconus, febrile seizures, and sinoatrialblock	0.08497654646635056
3778	618412	Global developmental delay, progressive ataxia, and elevated glutamine	0.08497342467308044
3779	277580	Waardenburg-Shah syndrome	0.0849490836262703
3780	619562	Joubert syndrome 39	0.08494263887405396
3781	181030	Salivary gland adenoma, pleomorphic	0.08493410795927048
3782	144200	Palmoplantar keratoderma, epidermolytic	0.08491519093513489
3783	605967	Acropectoral syndrome	0.08491437137126923
3784	617783	Nephrotic syndrome, type 16	0.08491300046443939
3785	300434	Stocco dos santos X-linked mental retardation syndrome	0.08490245789289474
3786	122750	Coxa vara	0.08490145951509476
3787	617675	Myopathy, mitochondrial, and ataxia	0.08489730209112167
3788	615599	Neurodevelopmental disorder with feeding difficulties, thin corpus callosum, and foot deformity	0.08489442616701126
3789	105580	Anal canal carcinomacloacogenic carcinoma, included	0.08487949520349503
3790	617137	Frontometaphyseal dysplasia 2	0.08487831056118011
3791	615670	Schwannomatosis 2	0.08487103134393692
3792	609223	Spondyloepiphyseal dysplasia tarda, autosomal recessive, leroy-sprangertype	0.0848679170012474
3793	125630	Dermodistortive urticaria	0.08486147224903107
3794	274800	Thyroid hormonogenesis, genetic defect in, 4	0.08485676348209381
3795	246500	Leukomelanoderma, infantilism, mental retardation, hypodontia, hypotrichosis	0.08485663682222366
3796	112270	Bone pain, periodic	0.08482755720615387
3797	603592	Xanthinuria, type II	0.08482539653778076
3798	617063	Meier-Gorlin syndrome 7	0.08481252938508987
3799	261990	Abnormal hair, joint laxity, and developmental delay	0.08480913192033768
3800	614475	Atrial septal defect 9	0.08480338007211685
3801	171400	Multiple endocrine neoplasia, type IIA	0.08477999269962311
3802	619479	Short-rib thoracic dysplasia 21 without polydactyly	0.08476055413484573
3803	618076	Neurodevelopmental disorder with spasticity and poor growth	0.08475999534130096
3804	602089	Hemangioma, capillary infantile	0.08474432677030563
3805	609115	Limb-girdle muscular dystrophy, type 1G	0.08474338799715042
3806	618924	Episodic ataxia, type 9	0.08474283665418625
3807	607674	Cataract, congenital, with mental impairment and dentate gyrus atrophy	0.08473347127437592
3808	617866	Short-Rib thoracic dysplasia 18 with polydactyly	0.08472602814435959
3809	270300	Peeling skin syndrome 1	0.08472549170255661
3810	183100	Spinocerebellar atrophy with pupillary paralysis	0.08470355719327927
3811	246000	Leg, absence deformity of, with congenital cataract	0.08470312505960464
3812	301220	Pigmentary disorder, reticulate, with systemic manifestations, X-linked	0.0847003161907196
3813	139210	Myhre syndrome	0.08468733727931976
3814	182260	Slipped femoral capital epiphyses	0.08465918898582458
3815	145350	Hypotaurinemic retinal degeneration and cardiomyopathy	0.08464328199625015
3816	610759	Cornelia de Lange syndrome 3	0.08463292568922043
3817	105300	Amyotrophic dystonic paraplegia	0.08463168889284134
3818	246570	Fibular aplasia, tibial campomelia, and oligosyndactyly syndrome	0.08461804687976837
3819	139393	Neuropathy, inflammatory demyelinating	0.08460822701454163
3820	117300	Dementia, familial danish	0.08459319174289703
3821	271109	Spinal muscular atrophy with mental retardation	0.08458549529314041
3822	206570	Angiomatosis, diffuse corticomeningeal, of divry and van bogaert	0.08458288758993149
3823	184100	Spondyloepiphyseal dysplasia tarda, autosomal dominant	0.08457400649785995
3824	119900	Digital clubbing, isolated congenital	0.08456636965274811
3825	602096	Alzheimer disease 5	0.08456441015005112
3826	274230	Thymoma, familial	0.08455979079008102
3827	203500	Alkaptonuria	0.08453049510717392
3828	616059	Mirror movements 3	0.084526427090168
3829	613229	TRICHOTILLOMANIA	0.08452539891004562
3830	230300	GALACTORRHEA	0.08450847119092941
3831	614378	Cranioectodermal dysplasia 4	0.08448690176010132
3832	617799	Intellectual developmental disorder, autosomal dominant 54	0.08448343724012375
3833	105250	Amyloidosis, primary localized cutaneous, 1	0.08447287976741791
3834	605055	Alzheimer disease, familial early-onset, with coexisting amyloid and prion pathology	0.08447287976741791
3835	615112	Urofacial syndrome 2	0.08446972072124481
3836	163700	Nipples, supernumerary	0.08446952700614929
3837	615092	Left ventricular noncompaction 7	0.08445770293474197
3838	120790	Complement component 4, partial deficiency of	0.08444415777921677
3839	102400	ACROOSTEOLYSIS	0.08443515747785568
3840	617143	Myasthenic syndrome, congenital, 20, presynaptic	0.08442949503660202
3841	176800	Pronation-Supination of the forearm, impairment of	0.08440060913562775
3842	244400	Ciliary dyskinesia, primary, 1	0.08438587188720703
3843	117900	Cervical rib	0.08435694873332977
3844	616924	Charcot-Marie-Tooth disease, axonal, type 2CC	0.08435580134391785
3845	242600	IMINOGLYCINURIA	0.08433609455823898
3846	616139	Developmental and epileptic encephalopathy 27	0.08433052897453308
3847	610100	Giant axonal neuropathy, autosomal dominant	0.08431708812713623
3848	619473	Oculopharyngodistal myopathy 3	0.0843115821480751
3849	616779	Cerebral arteriopathy, autosomal dominant, with subcortical infarcts and leukoencephalopathy, type 2	0.0843026414513588
3850	613876	Cardiomyopathy, familial hypertrophic, 20	0.08428557962179184
3851	614817	Interstitial nephritis, karyomegalic	0.08427947014570236
3852	619396	Encephalopathy, acute, infection-induced (herpes-specific), susceptibility to, 10	0.0842776671051979
3853	207770	Aprosencephaly syndrome	0.0842723697423935
3854	607706	Charcot-Marie-Tooth disease, axonal, with vocal cord paresis, autosomalrecessive	0.08426269143819809
3855	607278	Osteofibrous dysplasia, susceptibility to	0.08425628393888474
3856	609325	Epiphyseal dysplasia, multiple, with miniepiphyses	0.08424611389636993
3857	613765	Cardiomyopathy, familial hypertrophic, 9	0.08423960953950882
3858	604288	Cardiomyopathy, dilated, 1H	0.08423960953950882
3859	609915	Cardiomyopathy, dilated, 1Q	0.08423960953950882
3860	615919	Ataxia-telangiectasia-like disorder 2	0.08423357456922531
3861	614728	Seckel syndrome 6	0.08422476798295975
3862	613874	Cardiomyopathy, familial hypertrophic, 18	0.08420265465974808
3863	180100	Retinitis pigmentosa 1	0.08419644087553024
3864	219250	Cutis marmorata telangiectatica congenita	0.08418141305446625
3865	308750	Kallmann syndrome with spastic paraplegia	0.08417288959026337
3866	600155	Hirschsprung disease, susceptibility to, 2	0.08416040241718292
3867	613712	Hirschsprung disease, susceptibility to, 4	0.08416040241718292
3868	300706	Mental retardation, x-linked, syndromic, Turner type	0.08415867388248444
3869	608220	Spastic paraplegia 25, autosomal recessive	0.08414667099714279
3870	217990	Corpus callosum, agenesis of	0.08412957191467285
3871	617157	Short stature, brachydactyly, intellectual developmental disability, and seizures	0.08412551134824753
3872	149100	Knuckle pads	0.08410683274269104
3873	617537	Rahman syndrome	0.0840853899717331
3874	241310	Hypomandibular faciocranial dysostosis	0.08407647162675858
3875	618196	Capillary malformation-arteriovenous malformation 2	0.0840529277920723
3876	300106	Spondyloepimetaphyseal dysplasia, X-linked	0.08403756469488144
3877	118651	Chondrodysplasia punctata, Tibia-Metacarpal type	0.08402963727712631
3878	616669	Immunodeficiency 45	0.08402185142040253
3879	271900	Canavan disease	0.08401892334222794
3880	235760	Hirschsprung disease with hypoplastic nails and dysmorphic facialfeatures	0.08401069790124893
3881	614613	Acrodysostosis 2 with or without hormone resistance	0.08397945761680603
3882	155950	Melorheostosis, isolated	0.08397690206766129
3883	608957	Cd8 deficiency, familial	0.08397316187620163
3884	178000	Pterygium of conjunctiva and cornea	0.08395561575889587
3885	301031	Congenital disorder of glycosylation, type Icc	0.0839458778500557
3886	606159	Neurodegeneration with brain iron accumulation 3	0.08393409103155136
3887	603373	Hyperthyroidism, familial gestational	0.08390959352254868
3888	255710	Myotonia with skeletal abnormalities and mental retardation	0.08390899747610092
3889	614100	Cutis laxa, neonatal, with marfanoid phenotype	0.08388546854257584
3890	618123	Polydactyly, postaxial, type A8	0.08388327807188034
3891	600670	Varicella, severe recurrent	0.08388176560401917
3892	122460	Coronavirus 229E susceptibility	0.08388176560401917
3893	137360	GENOCHONDROMATOSIS	0.08387675881385803
3894	601809	Spondylospinal thoracic dysostosis	0.08385836333036423
3895	618573	Hypothyroidism, congenital, nongoitrous, 7	0.08383852243423462
3896	601780	Ceroid lipofuscinosis, neuronal, 6	0.08382628113031387
